Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,1041.550537109375,1051.5674954159313,1029.8285646229792,1035.796114252417,20198000
2021-05-31 09:00:00+09:00,1028.976318359375,1036.435757287001,1025.3531623088138,1027.6975574003534,8134800
2021-06-01 09:00:00+09:00,1039.845703125,1042.6163516473662,1027.0580945602326,1035.5831669367442,5977400
2021-06-02 09:00:00+09:00,1079.7003173828125,1079.913444172663,1044.7475238473246,1058.1745116079085,11600200
2021-06-03 09:00:00+09:00,1083.962890625,1092.9142161079435,1073.3065507643532,1078.4215938974637,8825600
2021-06-04 09:00:00+09:00,1087.5859375,1087.5859375,1073.7326970654517,1079.9133735670193,6885800
2021-06-07 09:00:00+09:00,1088.0123291015625,1090.3567239341025,1080.9791446039421,1081.4053982098585,7646200
2021-06-08 09:00:00+09:00,1080.7659912109375,1081.4053716040814,1073.0934264932105,1076.9297088520739,10428600
2021-06-09 09:00:00+09:00,1083.110595703125,1089.2912740335837,1076.0774100167412,1086.5206251268262,6776600
2021-06-10 09:00:00+09:00,1087.7991943359375,1090.5698427541129,1079.0609954786153,1081.1922634925963,6768800
2021-06-11 09:00:00+09:00,1085.66796875,1088.0123636569986,1074.159121024735,1087.7992368472715,8463800
2021-06-14 09:00:00+09:00,1106.9805908203125,1114.0137751670723,1101.4392940622595,1108.2593516106326,7705000
2021-06-15 09:00:00+09:00,1109.96435546875,1113.8006378033194,1100.7999032250564,1101.8655372068813,6901000
2021-06-16 09:00:00+09:00,1118.9158935546875,1122.7521766183036,1110.8170737537203,1114.0139763067336,6205800
2021-06-17 09:00:00+09:00,1110.6036376953125,1125.7356388997584,1108.8986234750932,1118.2762016862991,6794800
2021-06-18 09:00:00+09:00,1069.0440673828125,1082.6841830750973,1067.7653065366608,1074.3722375751113,18608600
2021-06-21 09:00:00+09:00,1030.894287109375,1040.2718659046639,1028.9761459921567,1039.6324855322578,15092600
2021-06-22 09:00:00+09:00,1077.569091796875,1080.5528669719454,1055.4039047820659,1059.0270603517943,9517200
2021-06-23 09:00:00+09:00,1081.1923828125,1089.5043289843288,1078.8479877383945,1079.4873682131506,7791000
2021-06-24 09:00:00+09:00,1077.142822265625,1081.6184849620197,1070.3227648235,1072.454032774164,4916200
2021-06-25 09:00:00+09:00,1087.159912109375,1088.651799853889,1076.0773174358428,1086.94678528873,6785800
2021-06-28 09:00:00+09:00,1085.4547119140625,1090.3566279505878,1083.5365708562917,1088.2253601086204,3986000
2021-06-29 09:00:00+09:00,1066.912841796875,1076.0772948926133,1064.7815736350753,1073.7328999146337,5721800
2021-06-30 09:00:00+09:00,1065.8472900390625,1076.0773780058441,1065.8472900390625,1070.749207189812,4918000
2021-07-01 09:00:00+09:00,1055.616943359375,1070.5358179879145,1049.8625202883668,1069.8964376466913,7179800
2021-07-02 09:00:00+09:00,1072.8802490234375,1073.0933758110862,1057.1088667374356,1057.1088667374356,5213400
2021-07-05 09:00:00+09:00,1080.5528564453125,1085.4547727566028,1063.5027127538676,1065.6339807152983,6127800
2021-07-06 09:00:00+09:00,1112.7352294921875,1116.7846394443714,1093.1275602500343,1093.980067608389,9058800
2021-07-07 09:00:00+09:00,1077.782470703125,1093.3407306124245,1077.1430901589072,1093.3407306124245,9045400
2021-07-08 09:00:00+09:00,1077.569091796875,1090.996080084692,1077.569091796875,1086.946670918525,6665000
2021-07-09 09:00:00+09:00,1073.946044921875,1075.6510594801953,1051.5677288439238,1060.7321820948944,11476400
2021-07-12 09:00:00+09:00,1092.27490234375,1103.1443696646343,1089.078000190549,1103.1443696646343,6401400
2021-07-13 09:00:00+09:00,1104.6363525390625,1106.7676208248797,1098.4556745101927,1102.2919574246637,5057800
2021-07-14 09:00:00+09:00,1095.471923828125,1109.112041167619,1095.471923828125,1105.2757581658864,5467600
2021-07-15 09:00:00+09:00,1082.6842041015625,1088.6517548328309,1079.7004287359282,1088.6517548328309,5671200
2021-07-16 09:00:00+09:00,1082.6842041015625,1091.6355301984652,1080.3398091714212,1082.0448236660693,4914400
2021-07-19 09:00:00+09:00,1075.6510009765625,1082.6841856471046,1067.9784358814254,1070.109703963408,4173600
2021-07-20 09:00:00+09:00,1052.63330078125,1062.4371339126405,1049.2232718659836,1054.338315238883,7306600
2021-07-21 09:00:00+09:00,1053.4857177734375,1075.0115234572565,1050.2888159392069,1072.8802555677694,5815000
2021-07-26 09:00:00+09:00,1088.651611328125,1092.2747666516525,1075.6508775201737,1080.5527935461225,7716800
2021-07-27 09:00:00+09:00,1085.8812255859375,1093.3406648195994,1083.5368303982152,1093.3406648195994,5241000
2021-07-28 09:00:00+09:00,1085.66796875,1091.8486462320868,1080.552925316549,1083.3235738430017,4688800
2021-07-29 09:00:00+09:00,1079.7003173828125,1084.8153603392254,1075.4377815858018,1078.2084298538587,3765800
2021-07-30 09:00:00+09:00,1065.4208984375,1086.5204521373025,1063.7158839971119,1084.602310891866,8978600
2021-08-02 09:00:00+09:00,1093.766845703125,1093.766845703125,1071.3885294913503,1072.0279099545437,6899600
2021-08-03 09:00:00+09:00,1165.8035888671875,1170.7055052371957,1090.356702128799,1093.7667309079354,24323800
2021-08-04 09:00:00+09:00,1128.0802001953125,1157.2785730324101,1122.325776351505,1150.245388334423,11994200
2021-08-05 09:00:00+09:00,1129.785400390625,1143.42551841081,1127.014751417775,1131.490415143148,8125400
2021-08-06 09:00:00+09:00,1123.17822265625,1130.4245337701614,1115.5056579474028,1127.4407586056095,7511600
2021-08-10 09:00:00+09:00,1114.6533203125,1129.359071574749,1111.0301642044096,1119.9814910596915,7997600
2021-08-11 09:00:00+09:00,1121.4735107421875,1128.293570100559,1111.4565485595797,1112.7353096892743,8997400
2021-08-12 09:00:00+09:00,1114.6533203125,1133.195354512727,1114.6533203125,1129.7853252345244,6315000
2021-08-13 09:00:00+09:00,1122.538818359375,1128.7194953543287,1115.7187609856328,1117.210648536139,6303200
2021-08-16 09:00:00+09:00,1090.56982421875,1116.1450399518455,1088.2254294432164,1112.3087575918812,9498000
2021-08-17 09:00:00+09:00,1087.159912109375,1102.2919163751594,1086.0942780061507,1097.6031263209727,6560400
2021-08-18 09:00:00+09:00,1097.1767578125,1111.4562533007356,1088.225432282561,1089.0779394758886,8718000
2021-08-19 09:00:00+09:00,1030.468017578125,1072.027741141255,1030.2548907906216,1065.633937516158,21073000
2021-08-20 09:00:00+09:00,988.908447265625,1018.5330753194875,986.7771790603113,1017.680568037362,20524000
2021-08-23 09:00:00+09:00,996.5810546875,1015.5493425119627,992.3185180977331,1002.761732742662,17314800
2021-08-24 09:00:00+09:00,1017.8936157226562,1020.8773909781247,1003.4009930532383,1007.0241487205927,9661200
2021-08-25 09:00:00+09:00,1015.3361206054688,1029.1893632249808,1010.4342039862568,1021.3036712723355,7735800
2021-08-26 09:00:00+09:00,1021.9431762695312,1024.9269519666686,1016.1887517107665,1024.7138251311587,6442600
2021-08-27 09:00:00+09:00,1008.0896606445312,1014.4834639889998,1004.8927589722971,1012.9915765419571,8916400
2021-08-30 09:00:00+09:00,1037.927490234375,1037.927490234375,1019.8117126840831,1020.451093068211,8948000
2021-08-31 09:00:00+09:00,1035.3699951171875,1039.4194043199925,1023.008640708625,1028.5499375124632,14822200
2021-09-01 09:00:00+09:00,1042.6162109375,1046.0262394278925,1034.3042664921684,1034.9436468341169,6681000
2021-09-02 09:00:00+09:00,1042.6162109375,1047.518126892439,1037.0749146406122,1044.3212251826963,7010400
2021-09-03 09:00:00+09:00,1054.1251220703125,1055.8301364206084,1039.632500092799,1044.3212895561123,10206200
2021-09-06 09:00:00+09:00,1068.191650390625,1073.7329478587328,1062.2240992711243,1071.6016796017682,8701600
2021-09-07 09:00:00+09:00,1070.9622802734375,1074.372309424557,1063.2897146834189,1069.8966461637126,9564400
2021-09-08 09:00:00+09:00,1079.7003173828125,1079.7003173828125,1069.0439778902858,1072.6671333177449,10152000
2021-09-09 09:00:00+09:00,1074.798583984375,1080.3398814627794,1067.9785255494157,1069.896666984248,11196600
2021-09-10 09:00:00+09:00,1090.56982421875,1093.1273457920597,1073.0934268011347,1074.1590607900137,13383600
2021-09-13 09:00:00+09:00,1109.11181640625,1109.11181640625,1090.7829124456548,1092.9141803480495,9085000
2021-09-14 09:00:00+09:00,1110.3907470703125,1116.3582981102297,1102.2919278018535,1111.0301275388751,10645000
2021-09-15 09:00:00+09:00,1089.930419921875,1099.7342524045512,1086.3072644391468,1093.1273218183999,9379000
2021-09-16 09:00:00+09:00,1089.2911376953125,1100.7999855598296,1085.6679818861126,1097.1768297506296,7944400
2021-09-17 09:00:00+09:00,1070.7489013671875,1090.3565643699305,1061.5844501811227,1085.6677753910137,24724600
2021-09-21 09:00:00+09:00,1042.190185546875,1046.0264684384586,1020.6643759885449,1023.008771088957,19615000
2021-09-22 09:00:00+09:00,1012.3522338867188,1028.5498696289062,1003.4009088712993,1023.0085731907894,17831000
2021-09-24 09:00:00+09:00,1037.2880859375,1054.12510233139,1027.2711268170845,1052.4200880130213,14317000
2021-09-27 09:00:00+09:00,1051.567626953125,1055.1907825384924,1044.1081889832508,1046.6657105729219,10041600
2021-09-28 09:00:00+09:00,1070.9622802734375,1070.9622802734375,1051.567739476446,1064.3553487931435,14696800
2021-09-29 09:00:00+09:00,1059.026123046875,1075.3021392822266,1055.1198791503907,1055.1198791503907,21389400
2021-09-30 09:00:00+09:00,1069.4432373046875,1077.9067694180972,1060.3286642594771,1071.6133737440234,11827000
2021-10-01 09:00:00+09:00,1040.79736328125,1055.9883172907762,1034.503968048732,1047.7417993998904,11643200
2021-10-04 09:00:00+09:00,1047.3077392578125,1063.1497336560346,1041.6653850885828,1060.3285565714198,7054200
2021-10-05 09:00:00+09:00,1050.3460693359375,1056.2054379045471,1033.8530318835549,1047.307878226288,10694000
2021-10-06 09:00:00+09:00,1070.9622802734375,1085.06816643712,1059.2435440759166,1064.01784400824,10178600
2021-10-07 09:00:00+09:00,1066.4049072265625,1073.3493429268576,1052.082008594704,1067.0559480734653,10259000
2021-10-08 09:00:00+09:00,1080.72802734375,1087.672464467244,1074.0006038803651,1080.72802734375,10884600
