Date,Close,High,Low,Open,Volume
2019-06-20 09:00:00+09:00,479.68389892578125,482.28616239192473,477.51534603732836,481.85245181423414,2018000
2019-06-21 09:00:00+09:00,480.98504638671875,481.4187569785913,476.21422987612004,479.2502040192283,2738400
2019-06-24 09:00:00+09:00,483.1535949707031,485.322147910428,480.55133144303323,483.5873055586481,2455200
2019-06-25 09:00:00+09:00,482.2861633300781,490.960374900763,480.11761043740694,483.15358448714665,2798600
2019-06-26 09:00:00+09:00,502.6705627441406,509.1762214509241,488.3581135892168,488.7918241696691,6568000
2019-06-27 09:00:00+09:00,510.47735595703125,511.7784877054349,499.2008808041996,503.97169721501297,3768000
2019-06-28 09:00:00+09:00,512.2122192382812,516.1156146431454,508.7425344339576,510.4773768361194,3602400
2019-07-01 09:00:00+09:00,524.789794921875,525.2235054961906,516.9830045841942,519.1515574557723,2527000
2019-07-02 09:00:00+09:00,527.8257446289062,529.1268762919192,522.6212179768546,524.3560601942052,1945200
2019-07-03 09:00:00+09:00,532.5965576171875,532.5965576171875,520.8863727184382,525.657188788299,2648200
2019-07-04 09:00:00+09:00,535.6324462890625,538.2347091860134,532.1627624264613,534.3313148405871,1870400
2019-07-05 09:00:00+09:00,541.2708129882812,543.0056553376027,534.7651541783259,535.6325753529867,1947000
2019-07-08 09:00:00+09:00,537.8011474609375,543.0056746944305,537.3674368581464,542.5719640916394,1540800
2019-07-09 09:00:00+09:00,534.3314208984375,541.7045005699257,533.4639997606154,537.367394880815,2231600
2019-07-10 09:00:00+09:00,535.1987915039062,537.3673441437114,532.5965283361401,534.3313704479842,2271400
2019-07-11 09:00:00+09:00,542.1382446289062,543.8730870117188,536.9337174804688,536.9337174804688,1491400
2019-07-12 09:00:00+09:00,542.5719604492188,546.9090664480135,541.2708286495804,546.9090664480135,1715000
2019-07-16 09:00:00+09:00,542.1382446289062,545.6079293945312,539.9696916503906,543.8730870117188,2055600
2019-07-17 09:00:00+09:00,539.9696655273438,547.3427452975966,539.9696655273438,542.1382184009475,2306200
2019-07-18 09:00:00+09:00,530.4280395507812,542.571935795607,529.5606183904365,540.4033828947453,2168800
2019-07-19 09:00:00+09:00,536.0662231445312,539.9696179732535,528.2594334870867,535.1988020714819,2340000
2019-07-22 09:00:00+09:00,536.0662231445312,539.1021969002041,532.162828315809,536.9336442175806,1638000
2019-07-23 09:00:00+09:00,544.3067626953125,545.1741838310819,532.1628667945406,533.8977090660794,1614000
2019-07-24 09:00:00+09:00,546.4754028320312,551.2462198408823,544.7405602833581,546.4754028320312,2593200
2019-07-25 09:00:00+09:00,550.378662109375,554.7157674057452,548.21010946119,552.5472147575601,2102400
2019-07-26 09:00:00+09:00,544.3067626953125,549.511289509929,540.8370781522348,549.0775789420443,1594600
2019-07-29 09:00:00+09:00,541.2708129882812,543.0056553376027,536.9337071149777,543.0056553376027,1594800
2019-07-30 09:00:00+09:00,544.7404174804688,546.0415490508839,541.7044438161668,542.1381543396385,1449000
2019-07-31 09:00:00+09:00,543.439453125,548.6439810080807,539.969767869613,541.7046104973065,2362400
2019-08-01 09:00:00+09:00,544.3067626953125,544.3067626953125,531.7291562266558,538.6685253128112,1604200
