Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,3294.802490234375,3369.684365012429,3271.4019043662333,3341.603661970659,526200
2021-06-01 09:00:00+09:00,3308.8427734375,3322.8831246684936,3248.0012514365276,3285.4421880525106,362300
2021-06-02 09:00:00+09:00,3397.76513671875,3411.805488523373,3308.8429086228048,3322.8832604274276,669100
2021-06-03 09:00:00+09:00,3383.72509765625,3439.8865100654825,3374.3648622547116,3425.8461569631745,445400
2021-06-04 09:00:00+09:00,3365.004638671875,3388.40522725791,3327.5636969342186,3346.284167803047,419800
2021-06-07 09:00:00+09:00,3383.72509765625,3416.4859215616357,3355.644391451634,3388.4052153570196,330900
2021-06-08 09:00:00+09:00,3341.603759765625,3365.0043463186057,3299.48270397026,3350.9639943868174,450500
2021-06-09 09:00:00+09:00,3304.162841796875,3350.964015193431,3280.7622550985966,3350.964015193431,412400
2021-06-10 09:00:00+09:00,3285.4423828125,3332.2435563568374,3280.762265458066,3290.1225001669336,331700
2021-06-11 09:00:00+09:00,3350.963623046875,3369.6840902147346,3280.7618711674018,3285.4419879593665,743600
2021-06-14 09:00:00+09:00,3374.364501953125,3388.404853556259,3341.6036815458133,3365.004267551036,265400
2021-06-15 09:00:00+09:00,3491.36767578125,3528.8086160041053,3463.2869706141087,3491.36767578125,918200
2021-06-16 09:00:00+09:00,3617.73046875,3631.7708198576975,3533.4883621038166,3533.4883621038166,968900
2021-06-17 09:00:00+09:00,3613.05078125,3631.771251619171,3584.970075696244,3613.05078125,909700
2021-06-18 09:00:00+09:00,3584.9697265625,3645.8112493370595,3580.2896094259954,3631.770897927546,1056900
2021-06-21 09:00:00+09:00,3407.12548828125,3524.1284240051937,3388.4050185654187,3496.047719431447,662400
2021-06-22 09:00:00+09:00,3561.5693359375,3580.2898055087876,3482.0073402595267,3514.7681620092803,640700
2021-06-23 09:00:00+09:00,3463.28662109375,3542.8486110377958,3463.28662109375,3542.8486110377958,650700
2021-06-24 09:00:00+09:00,3505.408203125,3519.448556408545,3477.3274965579103,3491.367849841455,405900
2021-06-25 09:00:00+09:00,3486.687255859375,3561.569129810717,3472.6469044934984,3542.848661322882,465900
2021-06-28 09:00:00+09:00,3570.9296875,3613.0507454128438,3561.569452408257,3570.9296875,529300
2021-06-29 09:00:00+09:00,3556.889404296875,3594.330345394737,3528.8086984734787,3556.889404296875,530200
2021-06-30 09:00:00+09:00,3519.4482421875,3561.5692982775104,3505.4078901574967,3514.768124844166,600200
2021-07-01 09:00:00+09:00,3580.2900390625,3631.7713337418304,3570.9298036662585,3584.970156760621,555200
2021-07-02 09:00:00+09:00,3627.091064453125,3645.8115344632056,3589.650124432964,3589.650124432964,425300
2021-07-05 09:00:00+09:00,3617.73046875,3641.1310539294955,3580.2895324628075,3613.050351714101,452000
2021-07-06 09:00:00+09:00,3613.05078125,3655.1718395806347,3608.370663657707,3645.8116043960495,304600
2021-07-07 09:00:00+09:00,3631.771240234375,3641.1314753896186,3542.8490062595642,3556.889358992429,616600
2021-07-08 09:00:00+09:00,3631.771240234375,3687.9326511658346,3594.330299613402,3613.0507699238888,658200
2021-07-09 09:00:00+09:00,3608.370849609375,3636.4515566102264,3510.088375106396,3589.6503782754744,795100
2021-07-12 09:00:00+09:00,3730.053466796875,3730.053466796875,3683.2522940641666,3730.053466796875,517100
2021-07-13 09:00:00+09:00,3683.252685546875,3744.0942165660736,3678.5725677761675,3692.61292108829,665700
2021-07-14 09:00:00+09:00,3706.6533203125,3744.094262941919,3687.9328489977906,3716.013555969855,593200
2021-07-15 09:00:00+09:00,3645.8115234375,3701.9729332978977,3631.7711709724003,3692.6126983211648,450700
2021-07-16 09:00:00+09:00,3678.572265625,3697.2927351701655,3636.451209148378,3669.2120308524172,589500
2021-07-19 09:00:00+09:00,3636.451416015625,3655.171886625744,3603.6905924479165,3627.0911807105654,549100
2021-07-20 09:00:00+09:00,3552.20947265625,3594.330533596838,3528.8088832448125,3584.970297832263,648300
2021-07-21 09:00:00+09:00,3580.2900390625,3622.4110983455885,3561.5695682700166,3594.330392156863,542700
