Date,Close,High,Low,Open,Volume
2019-08-29 09:00:00+09:00,5183.654296875,5197.921235306766,5098.052666284403,5102.808312428326,442000
2019-08-30 09:00:00+09:00,5155.12060546875,5205.054891776334,5105.186319161166,5140.853666523726,529200
2019-09-02 09:00:00+09:00,5121.83154296875,5190.788420752452,5100.431132622084,5178.899303893193,154000
2019-09-03 09:00:00+09:00,5143.23046875,5159.875227548543,5052.873206700762,5052.873206700762,235200
2019-09-04 09:00:00+09:00,5131.341796875,5174.142608897127,5100.430099303464,5105.185745083701,147600
2019-09-05 09:00:00+09:00,5181.27685546875,5212.1885576812765,5109.942158055229,5145.60950676199,173600
2019-09-06 09:00:00+09:00,5093.29736328125,5212.188524889122,5088.541716816935,5183.654646103233,339600
2019-09-09 09:00:00+09:00,5207.43212890625,5207.43212890625,5109.941390419877,5133.719619318993,261200
2019-09-10 09:00:00+09:00,5114.69775390625,5233.588915084917,5107.56428423553,5224.0776221906235,311600
2019-09-11 09:00:00+09:00,5157.49755859375,5178.897963401193,5095.6741669278035,5133.719331029924,323200
2019-09-12 09:00:00+09:00,5159.87646484375,5224.077692747336,5157.498641588062,5174.14340437788,291200
2019-09-13 09:00:00+09:00,5119.453125,5178.898702392011,5093.297070947515,5178.898702392011,341600
2019-09-17 09:00:00+09:00,5147.98681640625,5147.98681640625,5093.29688717884,5119.452940287601,471200
2019-09-18 09:00:00+09:00,5109.9423828125,5197.9218468255585,5098.053266053978,5178.899260011924,308000
2019-09-19 09:00:00+09:00,5136.09765625,5219.3214608651615,5114.697249348958,5157.498063151042,467600
2019-09-20 09:00:00+09:00,5162.25341796875,5162.25341796875,5100.430023741579,5150.364303694294,266400
2019-09-24 09:00:00+09:00,5414.30322265625,5449.970569314064,5162.253972941026,5171.765265383111,616400
2019-09-25 09:00:00+09:00,5307.30078125,5445.214511228719,5271.633437289986,5433.325396575381,291600
2019-09-26 09:00:00+09:00,5297.7890625,5357.234630975089,5281.144303326974,5357.234630975089,255600
2019-09-27 09:00:00+09:00,5126.5859375,5252.610545425557,5069.518190514842,5252.610545425557,536400
2019-09-30 09:00:00+09:00,5029.095703125,5071.896517619681,5002.939649822695,5057.629579454788,227600
2019-10-01 09:00:00+09:00,5043.361328125,5081.4064866587105,5010.071814408004,5067.1395522085695,254800
2019-10-02 09:00:00+09:00,5057.62890625,5109.941005891514,5040.984147273155,5055.251083539022,217600
2019-10-03 09:00:00+09:00,5107.56298828125,5133.719037103919,4995.805325129844,4998.183147750087,292400
2019-10-04 09:00:00+09:00,5069.51904296875,5100.4307444502665,4983.917408096857,5074.274689350522,212800
2019-10-07 09:00:00+09:00,5157.49755859375,5159.875381350133,5093.296344171421,5112.318926222481,291200
2019-10-08 09:00:00+09:00,5238.34326171875,5245.47672961941,5167.008582712139,5174.142050612801,312400
2019-10-09 09:00:00+09:00,5326.3232421875,5347.723648071289,5235.965972900391,5252.610733032227,494800
2019-10-10 09:00:00+09:00,5271.63330078125,5302.544998079471,5219.321197661184,5302.544998079471,237200
2019-10-11 09:00:00+09:00,5342.96826171875,5388.146898555713,5235.96622710489,5278.7670409504335,464800
2019-10-15 09:00:00+09:00,5335.83447265625,5369.123992539132,5095.674364929743,5224.076798763717,836000
2019-10-16 09:00:00+09:00,5278.76611328125,5400.035064532306,5271.6326455605995,5335.833855046453,642400
2019-10-17 09:00:00+09:00,5183.654296875,5259.744635177753,5155.120420011468,5235.966404458142,418400
2019-10-18 09:00:00+09:00,5188.40966796875,5226.454835103259,5167.009261455588,5188.40966796875,272400
2019-10-21 09:00:00+09:00,5347.72509765625,5347.72509765625,5224.078274589054,5231.211745150623,341200
2019-10-23 09:00:00+09:00,5338.21240234375,5359.612808411052,5295.411590209145,5328.701110758282,197200
2019-10-24 09:00:00+09:00,5307.30078125,5371.502000378025,5307.30078125,5371.502000378025,126400
2019-10-25 09:00:00+09:00,5264.5,5307.30081300813,5254.988708220415,5307.30081300813,251200
