Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,5287.48828125,5412.9541048728815,5278.526436705508,5395.030415783898,473900
2021-06-01 09:00:00+09:00,5278.5263671875,5350.221122599214,5188.907922922856,5314.373744893357,282800
2021-06-02 09:00:00+09:00,5368.1455078125,5386.069198990504,5251.6415151554675,5260.60336074447,424300
2021-06-03 09:00:00+09:00,5323.33544921875,5403.992046934185,5305.411760837542,5341.259137599957,279000
2021-06-04 09:00:00+09:00,5251.640625,5314.373533489761,5188.907716510239,5305.411689419796,370300
2021-06-07 09:00:00+09:00,5269.56494140625,5314.37416709848,5233.717560852466,5314.37416709848,263700
2021-06-08 09:00:00+09:00,5242.67919921875,5287.488423143696,5215.7936648637815,5287.488423143696,264600
2021-06-09 09:00:00+09:00,5215.79345703125,5251.640834742805,5206.8316126033615,5242.6789903149165,225900
2021-06-10 09:00:00+09:00,5386.06884765625,5403.99253766509,5269.564862598794,5278.526707603213,425300
2021-06-11 09:00:00+09:00,5314.375,5395.031618887015,5296.451306913997,5395.031618887015,489200
2021-06-14 09:00:00+09:00,5412.9541015625,5448.801479718543,5377.106723406457,5386.068567945467,213900
2021-06-15 09:00:00+09:00,5502.572265625,5610.11439459487,5502.572265625,5502.572265625,672500
2021-06-16 09:00:00+09:00,5457.76318359375,5520.49609375,5421.915806361608,5439.839494977678,297000
2021-06-17 09:00:00+09:00,5412.9541015625,5484.648857874586,5412.9541015625,5457.763324257554,226500
2021-06-18 09:00:00+09:00,5332.2978515625,5368.145232077206,5278.526780790441,5350.221541819853,498900
2021-06-21 09:00:00+09:00,5117.2138671875,5260.603397616572,5090.328330232049,5242.679706312938,566100
2021-06-22 09:00:00+09:00,5377.107421875,5403.992958984375,5296.450810546875,5296.450810546875,547200
2021-06-23 09:00:00+09:00,5323.33544921875,5368.14467017177,5305.411760837542,5323.33544921875,232200
2021-06-24 09:00:00+09:00,5332.2978515625,5359.18338694853,5260.603090533088,5332.2978515625,268500
2021-06-25 09:00:00+09:00,5332.2978515625,5403.992612591912,5305.412316176471,5386.068922334559,253600
2021-06-28 09:00:00+09:00,5332.2978515625,5377.107077205883,5296.450471047794,5359.18338694853,270200
2021-06-29 09:00:00+09:00,5233.71728515625,5278.5265084880675,5170.984372491706,5233.71728515625,395900
2021-06-30 09:00:00+09:00,5153.060546875,5269.564524456522,5153.060546875,5215.793457880435,543800
2021-07-01 09:00:00+09:00,5197.8701171875,5242.679342335668,5179.946427128232,5215.793807246767,337100
2021-07-02 09:00:00+09:00,5197.8701171875,5206.831962217134,5162.022737068965,5162.022737068965,305800
2021-07-05 09:00:00+09:00,5188.908203125,5206.831892945812,5126.175288752159,5179.946358214594,245100
2021-07-06 09:00:00+09:00,5188.908203125,5224.755582766623,5179.946358214594,5215.793737856217,141300
2021-07-07 09:00:00+09:00,5162.02197265625,5179.945660061307,5045.518004523383,5054.479848225911,367500
2021-07-08 09:00:00+09:00,5108.2509765625,5170.983883292215,5108.2509765625,5153.060195655154,360300
2021-07-09 09:00:00+09:00,5027.59521484375,5045.518905449254,4946.938607118984,4982.785988329992,702400
2021-07-12 09:00:00+09:00,5188.908203125,5224.755582766623,5170.984513304188,5197.8700480354055,333200
2021-07-13 09:00:00+09:00,5278.5263671875,5278.5263671875,5179.946078496392,5188.907922922856,257100
2021-07-14 09:00:00+09:00,5197.8701171875,5251.641187365301,5197.8701171875,5197.8701171875,255200
2021-07-15 09:00:00+09:00,5099.28955078125,5170.984307206997,5072.404017121595,5162.022462653778,313400
2021-07-16 09:00:00+09:00,5135.13671875,5188.9077838678,5081.365653632199,5108.251186191099,267700
2021-07-19 09:00:00+09:00,5045.5185546875,5126.175156805062,5036.556710007771,5072.404088726687,271500
2021-07-20 09:00:00+09:00,4991.74755859375,5081.3660066834045,4982.785713784785,5000.709403402716,369900
2021-07-21 09:00:00+09:00,5072.404296875,5117.213522112412,5036.556916685071,5036.556916685071,374700
2021-07-26 09:00:00+09:00,5135.13671875,5179.945939681501,5108.251186191099,5170.984095495201,301200
2021-07-27 09:00:00+09:00,5135.13671875,5206.831472240401,5126.1748745637,5197.869628054101,265300
2021-07-28 09:00:00+09:00,5099.28955078125,5126.175084440905,5054.480328015158,5063.442172568377,207100
2021-07-29 09:00:00+09:00,5126.17529296875,5170.984517557637,5090.3279132976395,5162.0226726398605,162700
2021-07-30 09:00:00+09:00,5054.48095703125,5162.023105053191,5036.5572656942595,5153.061259384696,397000
2021-08-02 09:00:00+09:00,5359.18359375,5538.420503239967,5323.336211852006,5377.107284698996,993700
2021-08-03 09:00:00+09:00,5350.2216796875,5439.840133283606,5332.297988968279,5377.107215766332,541400
2021-08-04 09:00:00+09:00,5287.48828125,5386.068571239407,5260.602747616525,5350.22119306144,234300
