Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1334.814208984375,1368.6069737687897,1331.0594573416622,1351.7105913765822,2076500
2021-06-01 09:00:00+09:00,1329.182373046875,1349.8335116111627,1312.2859869488216,1342.3240066786943,1478500
2021-06-02 09:00:00+09:00,1340.4464111328125,1342.3237870587689,1317.9179000213367,1319.795275947293,2130500
2021-06-03 09:00:00+09:00,1331.059326171875,1347.9557068990216,1321.672447990127,1329.1819505355254,1784500
2021-06-04 09:00:00+09:00,1334.814208984375,1340.446336448444,1314.163074949455,1329.182081520306,1693500
2021-06-07 09:00:00+09:00,1342.32373046875,1362.9748647836539,1340.4463546219406,1361.0974889368445,1617000
2021-06-08 09:00:00+09:00,1331.059326171875,1359.2199607171192,1325.4271992628262,1357.3425850807696,1383000
2021-06-09 09:00:00+09:00,1323.5499267578125,1327.304678323083,1312.2856720620014,1325.4273025404477,1339000
2021-06-10 09:00:00+09:00,1347.955810546875,1355.4653136696988,1321.6725496169918,1323.5499253976977,1672000
2021-06-11 09:00:00+09:00,1344.201171875,1361.0975553203562,1332.9369162447624,1357.3428034436104,2706500
2021-06-14 09:00:00+09:00,1366.7296142578125,1372.3617417890948,1355.465359195248,1362.9748625702912,1062000
2021-06-15 09:00:00+09:00,1396.7677001953125,1402.3998280186806,1372.3618129607169,1374.2391889018397,2232500
2021-06-16 09:00:00+09:00,1393.0128173828125,1400.52232044148,1383.625938559478,1387.380690088812,1469000
2021-06-17 09:00:00+09:00,1372.36181640625,1387.3808239729394,1372.36181640625,1383.6260720812672,1558000
2021-06-18 09:00:00+09:00,1391.1356201171875,1400.522500144969,1376.1166120727376,1396.7677481338562,2786500
2021-06-21 09:00:00+09:00,1331.059326171875,1377.9937170806154,1314.1629454447284,1376.1163414442658,3646000
2021-06-22 09:00:00+09:00,1381.7486572265625,1387.3807849054751,1355.4653947249703,1359.2201465109122,3304500
2021-06-23 09:00:00+09:00,1391.1356201171875,1411.7867561783064,1385.5034921005188,1385.5034921005188,1772000
2021-06-24 09:00:00+09:00,1385.50341796875,1387.3807938738566,1364.8522830125762,1381.7486661585367,1243500
2021-06-25 09:00:00+09:00,1398.6451416015625,1402.3998936595533,1389.2582614565854,1398.6451416015625,1324500
2021-06-28 09:00:00+09:00,1394.8902587890625,1398.6450104950895,1381.7486278179676,1396.767634642076,1275000
2021-06-29 09:00:00+09:00,1402.400146484375,1402.400146484375,1377.9942537075385,1391.1358882796812,1858000
2021-06-30 09:00:00+09:00,1376.11669921875,1389.2583320898702,1376.11669921875,1381.7488275920873,2256500
2021-07-01 09:00:00+09:00,1366.7296142578125,1385.5033726954198,1361.0974867265304,1377.993869320377,1429500
2021-07-02 09:00:00+09:00,1376.11669921875,1379.8714514676415,1362.9750663476295,1366.729818596521,1713500
2021-07-05 09:00:00+09:00,1353.587890625,1377.9937749219832,1347.9557634795424,1376.1163992068307,924500
2021-07-06 09:00:00+09:00,1346.0787353515625,1361.0977449510222,1344.2013591516302,1361.0977449510222,803000
2021-07-07 09:00:00+09:00,1297.266845703125,1317.9179821759678,1291.634717574168,1314.1632300899964,3346500
2021-07-08 09:00:00+09:00,1289.75732421875,1316.040588467749,1286.0025721831787,1301.021580325464,2708000
2021-07-09 09:00:00+09:00,1284.1251220703125,1287.8798738892315,1265.3513629757174,1270.9834907040959,3874000
2021-07-12 09:00:00+09:00,1334.814208984375,1334.814208984375,1312.2856991280987,1321.6725782348803,2284500
2021-07-13 09:00:00+09:00,1336.6915283203125,1346.0784070304271,1325.427273868175,1334.8141525782896,1767500
2021-07-14 09:00:00+09:00,1347.955810546875,1349.833186327581,1319.7951738362858,1323.5499253976977,1544000
2021-07-15 09:00:00+09:00,1338.5689697265625,1355.4653522336298,1332.9368422242067,1342.3237213947996,1565000
2021-07-16 09:00:00+09:00,1332.93701171875,1347.9560203014964,1316.0406270631602,1331.0596356459066,2147500
2021-07-19 09:00:00+09:00,1310.4083251953125,1325.427331787809,1295.389318602816,1323.549955963747,1739000
2021-07-20 09:00:00+09:00,1323.5499267578125,1327.304678323083,1293.5119142356493,1304.7761689314607,1857500
2021-07-21 09:00:00+09:00,1336.6915283203125,1347.95578277245,1323.5498981261521,1338.5689040623354,1650000
2021-07-26 09:00:00+09:00,1338.5689697265625,1362.9748555701042,1338.5689697265625,1361.0974797359856,1369500
2021-07-27 09:00:00+09:00,1331.059326171875,1346.078331262672,1325.4271992628262,1336.6914530809238,1344000
2021-07-28 09:00:00+09:00,1293.5120849609375,1316.0405973260044,1289.757332900093,1314.1632212955824,2046000
2021-07-29 09:00:00+09:00,1282.2479248046875,1308.531191198927,1276.6157962916361,1304.7764388568928,1698500
2021-07-30 09:00:00+09:00,1254.0872802734375,1280.3705466264737,1248.4551517692155,1276.6157942903255,1968000
