Date,Close,High,Low,Open,Volume
2019-06-13 09:00:00+09:00,2741.888916015625,2757.7839242244113,2702.1513954936595,2749.8364201200184,484700
2019-06-14 09:00:00+09:00,2773.6787109375,2785.5999661421024,2714.0724349144875,2722.0199383842228,546400
2019-06-17 09:00:00+09:00,2793.547607421875,2809.4426151454704,2741.8888323201904,2745.862584251089,516900
2019-06-18 09:00:00+09:00,2765.731201171875,2813.4162218817346,2741.8886908169447,2789.573711526805,607400
2019-06-19 09:00:00+09:00,2841.23193359375,2873.0219412423517,2793.546922120848,2797.5206730769232,592600
2019-06-20 09:00:00+09:00,2869.049072265625,2873.0228244432783,2829.311550489093,2861.1015679103184,336000
2019-06-21 09:00:00+09:00,2853.15380859375,2892.8913268192896,2841.232553126088,2861.1013122388576,581900
2019-06-24 09:00:00+09:00,2869.049072265625,2876.9965766209316,2845.2065591997057,2857.1278157326656,205200
2019-06-25 09:00:00+09:00,2892.89111328125,2936.6023801028077,2884.943610222785,2892.89111328125,566800
2019-06-26 09:00:00+09:00,2908.785888671875,2912.7596398859073,2869.0483765315485,2880.9696301736467,445900
2019-06-27 09:00:00+09:00,2936.6025390625,2952.4975460398346,2920.707532085166,2928.655035573833,357300
2019-06-28 09:00:00+09:00,2944.55029296875,2956.4715492155874,2908.786524228239,2936.602788804192,544700
2019-07-01 09:00:00+09:00,3020.051025390625,3024.024776739823,2972.3660092002465,3016.077274041427,320500
2019-07-02 09:00:00+09:00,3039.919677734375,3051.840931372549,2996.2084143944035,3012.103419245302,374900
2019-07-03 09:00:00+09:00,2968.392578125,3016.0775994603414,2940.576315679384,3012.103847682396,455400
2019-07-04 09:00:00+09:00,2968.392578125,2996.208840570616,2968.392578125,2988.2613370147255,161400
2019-07-05 09:00:00+09:00,2984.287353515625,2988.2611049850198,2956.47109322986,2968.392347638045,240500
2019-07-08 09:00:00+09:00,2944.55029296875,2960.445301297866,2932.629036721913,2948.524045051029,377600
2019-07-09 09:00:00+09:00,2912.760009765625,2968.3925338266326,2904.8125063283383,2956.4712786707023,309800
2019-07-10 09:00:00+09:00,2873.022705078125,2884.9439611157936,2845.2064409902314,2876.996457090681,547100
2019-07-11 09:00:00+09:00,2876.99609375,2896.864851303522,2841.23233015366,2873.0223422392955,404900
2019-07-12 09:00:00+09:00,2865.07470703125,2880.969712340716,2837.2584477396845,2880.969712340716,335700
2019-07-16 09:00:00+09:00,2853.15380859375,2873.0225677065196,2813.4162903682104,2833.28504948098,297100
2019-07-17 09:00:00+09:00,2853.15380859375,2876.996319529074,2825.337545835872,2833.28504948098,393900
2019-07-18 09:00:00+09:00,2781.626220703125,2817.3899863978795,2769.70496547154,2813.416234654018,508600
2019-07-19 09:00:00+09:00,2833.28466796875,2837.2584192562235,2765.7308960816968,2769.7046473691707,347200
2019-07-22 09:00:00+09:00,2829.31103515625,2857.1272953333482,2809.4422778868943,2825.337283702379,280200
2019-07-23 09:00:00+09:00,2861.1015625,2873.0228190104167,2825.33779296875,2837.2590494791666,380500
2019-07-24 09:00:00+09:00,2869.049072265625,2884.9440809762377,2833.2853026667462,2884.9440809762377,379300
2019-07-25 09:00:00+09:00,2857.127685546875,2880.970197526404,2841.2326775605225,2880.970197526404,319600
2019-07-26 09:00:00+09:00,2841.23193359375,2853.1531864619756,2801.4944240329983,2813.415676901224,395300
2019-07-29 09:00:00+09:00,2853.15380859375,2853.15380859375,2809.442538545656,2837.258801303534,274700
2019-07-30 09:00:00+09:00,2880.9697265625,2912.759737338362,2861.100969827586,2892.890980603448,456900
2019-07-31 09:00:00+09:00,2809.442626953125,2861.1014022719237,2801.4951230579254,2857.127650324324,520800
2019-08-01 09:00:00+09:00,2630.62353515625,2674.3348023567314,2582.9385163920883,2586.912267955768,929800
2019-08-02 09:00:00+09:00,2499.48974609375,2574.9910261824325,2463.7259818412163,2555.1222682643584,835000
2019-08-05 09:00:00+09:00,2420.014404296875,2451.8044128919078,2388.2243957018422,2443.8569107431495,537000
2019-08-06 09:00:00+09:00,2396.172119140625,2404.119622023347,2309.544337718957,2309.544337718957,976400
2019-08-07 09:00:00+09:00,2392.1982421875,2435.9095057490654,2388.2244909546303,2396.1719934203697,700300
2019-08-08 09:00:00+09:00,2404.11962890625,2412.067131811725,2375.5086184465395,2392.198374548037,457900
2019-08-09 09:00:00+09:00,2396.172119140625,2412.067124906069,2375.508611645548,2392.198367699264,465100
