Date,Close,High,Low,Open,Volume
2019-06-07 09:00:00+09:00,1475.8680419921875,1481.209860137971,1462.8950550667132,1478.9205095040638,725700
2019-06-10 09:00:00+09:00,1477.3944091796875,1479.6837600203585,1458.3164855074292,1476.6312922327973,913900
2019-06-11 09:00:00+09:00,1499.52490234375,1506.3929553315838,1477.3945093829516,1481.973211374841,708900
2019-06-12 09:00:00+09:00,1497.99853515625,1518.602692287793,1494.1829505022606,1510.9715229798142,608500
2019-06-13 09:00:00+09:00,1489.604248046875,1498.7616512110976,1478.9206110219486,1480.4468448826524,861700
2019-06-14 09:00:00+09:00,1468.2369384765625,1482.7361598024745,1452.2114833268702,1468.2369384765625,1103300
2019-06-17 09:00:00+09:00,1465.9476318359375,1483.4993213373568,1465.9476318359375,1479.6837366631353,658400
2019-06-18 09:00:00+09:00,1456.0272216796875,1469.76332754459,1444.5804667922685,1462.1321576196442,714700
2019-06-19 09:00:00+09:00,1472.0523681640625,1476.6310691536862,1445.3432790579234,1446.8695127211313,1158000
2019-06-20 09:00:00+09:00,1483.49951171875,1501.8143205054012,1472.81587325987,1472.81587325987,1037800
2019-06-21 09:00:00+09:00,1446.1065673828125,1472.0525427342718,1436.9491643175913,1472.0525427342718,1496100
2019-06-24 09:00:00+09:00,1477.3944091796875,1487.3149294892619,1448.3959651978548,1458.3164855074292,992700
2019-06-25 09:00:00+09:00,1465.9476318359375,1497.2354261645546,1455.263994748117,1487.3149060115786,1094900
2019-06-26 09:00:00+09:00,1458.31640625,1476.6312119799843,1455.2639386283358,1459.8426400608319,780200
2019-06-27 09:00:00+09:00,1499.52490234375,1508.6823063275285,1464.421520405932,1467.4739884005248,886400
2019-06-28 09:00:00+09:00,1501.0509033203125,1506.3927214815947,1490.367266997748,1503.3402539608621,1085900
2019-07-01 09:00:00+09:00,1514.02392578125,1526.996913048529,1491.1304188389934,1525.4706792523784,1076500
2019-07-02 09:00:00+09:00,1519.36572265625,1520.128839543571,1503.3402680225076,1514.7870213323238,950400
2019-07-03 09:00:00+09:00,1507.15576171875,1536.9173185324369,1489.6040743670887,1534.627968008307,1030800
2019-07-04 09:00:00+09:00,1526.233642578125,1526.9967593994143,1504.1032547607424,1523.944292114258,469300
2019-07-05 09:00:00+09:00,1542.2591552734375,1557.5214922875239,1525.4705845579424,1530.0492856621684,810100
2019-07-08 09:00:00+09:00,1551.41650390625,1562.1001394471687,1544.548452487088,1551.41650390625,545100
2019-07-09 09:00:00+09:00,1555.232421875,1559.0480068158122,1543.0225500644015,1552.9430709105127,909900
2019-07-10 09:00:00+09:00,1554.4691162109375,1558.2847006886275,1533.101843135873,1545.3117134644813,815500
2019-07-11 09:00:00+09:00,1561.337158203125,1563.626508874977,1539.9698852658387,1549.127287953247,514600
2019-07-12 09:00:00+09:00,1562.863525390625,1580.4152153730392,1556.7585897445679,1573.547162771225,481800
2019-07-16 09:00:00+09:00,1533.1019287109375,1555.9954368549536,1524.707642391465,1555.9954368549536,762700
2019-07-17 09:00:00+09:00,1518.6026611328125,1530.0494148599444,1509.4452581511073,1514.787076557102,1044900
2019-07-18 09:00:00+09:00,1468.2369384765625,1497.2353811283865,1461.3688862695515,1494.9460303927162,1080100
2019-07-19 09:00:00+09:00,1515.5501708984375,1521.6551061286427,1472.0525073832257,1478.9205595172066,779700
2019-07-22 09:00:00+09:00,1514.787109375,1526.9969802818011,1509.4452908532746,1521.6551617600755,418400
2019-07-23 09:00:00+09:00,1532.3385009765625,1544.5483695102403,1503.3400632090777,1509.4449974759166,748500
2019-07-24 09:00:00+09:00,1537.6806640625,1552.1798862050248,1529.286377558933,1539.2068979722396,570600
2019-07-25 09:00:00+09:00,1541.4959716796875,1541.4959716796875,1517.8393503321279,1533.8648035030553,344900
2019-07-26 09:00:00+09:00,1536.91748046875,1543.0224158430053,1520.8920251113302,1530.812545094495,322700
2019-07-29 09:00:00+09:00,1525.470703125,1534.6281060452102,1512.4977156547025,1529.2862876750876,459300
2019-07-30 09:00:00+09:00,1533.8648681640625,1544.5485040617225,1522.4181154165694,1525.4705828159008,611400
2019-07-31 09:00:00+09:00,1527.7601318359375,1538.4437691215035,1501.0510386220224,1510.9715589586194,700200
2019-08-01 09:00:00+09:00,1539.9698486328125,1552.17971859224,1518.6025762038141,1519.3656930762784,661000
2019-08-02 09:00:00+09:00,1506.392578125,1514.0237462006078,1491.893358781345,1501.8138772796353,1081100
2019-08-05 09:00:00+09:00,1469.000244140625,1495.7093394886363,1448.396084872159,1491.8937544389203,814400
2019-08-06 09:00:00+09:00,1421.686767578125,1427.0285858137916,1375.8997541295541,1408.7137804343631,1823800
2019-08-07 09:00:00+09:00,1402.6087646484375,1442.2908406885458,1394.214479332261,1401.8456478015125,1522200
2019-08-08 09:00:00+09:00,1402.6087646484375,1406.4243488830634,1354.5324032921528,1372.8472076183564,1345600
2019-08-09 09:00:00+09:00,1372.084228515625,1413.2925423865058,1372.084228515625,1400.3195546864138,1145800
2019-08-13 09:00:00+09:00,1341.5595703125,1365.9793122066978,1338.5071025757252,1357.5850259305673,910800
2019-08-14 09:00:00+09:00,1344.6119384765625,1370.5579123177674,1340.79635408815,1365.2160941739899,700600
2019-08-15 09:00:00+09:00,1314.8504638671875,1324.0078669817588,1294.2463068594022,1301.877476121545,1034000
2019-08-16 09:00:00+09:00,1307.2191162109375,1309.5084666771563,1295.0092470577706,1303.4035321005729,977100
