Date,Close,High,Low,Open,Volume
2019-07-16 09:00:00+09:00,2496.88525390625,2514.091966988299,2471.0751842831764,2514.091966988299,286000
2019-07-17 09:00:00+09:00,2489.237548828125,2506.44425999514,2466.2952672721053,2500.708689606135,159500
2019-07-18 09:00:00+09:00,2455.7802734375,2482.546270968154,2450.044702538074,2466.295486753114,231900
2019-07-19 09:00:00+09:00,2470.118896484375,2490.193392160138,2457.691827732712,2469.1629681188624,174100
2019-07-22 09:00:00+09:00,2443.352783203125,2472.986561090174,2435.7053566516283,2445.2646398409993,187300
2019-07-23 09:00:00+09:00,2462.4716796875,2476.810606393755,2446.220896087078,2450.044609875413,212200
2019-07-24 09:00:00+09:00,2475.8544921875,2475.8544921875,2450.0444260527265,2467.2511368092423,135100
2019-07-25 09:00:00+09:00,2472.98681640625,2478.7223869120244,2465.3393890652183,2474.8986732415083,127900
2019-07-26 09:00:00+09:00,2455.7802734375,2465.3395582698763,2444.3091316386485,2451.9565595045497,240200
2019-07-29 09:00:00+09:00,2459.603759765625,2474.8986140820844,2456.7359745812887,2459.603759765625,168700
2019-07-30 09:00:00+09:00,2493.0615234375,2493.0615234375,2465.339596988233,2470.119239479486,172800
2019-07-31 09:00:00+09:00,2445.26513671875,2474.8989206273823,2445.26513671875,2462.4718499560204,221300
2019-08-01 09:00:00+09:00,2454.82421875,2462.4716462227416,2421.3667235567564,2433.793793199961,151500
2019-08-02 09:00:00+09:00,2431.8818359375,2451.0004038300904,2412.7632680449096,2436.6614779106476,308200
2019-08-05 09:00:00+09:00,2417.54296875,2435.7056086892053,2371.6584046930607,2415.6311119142943,316700
2019-08-06 09:00:00+09:00,2426.146484375,2426.146484375,2344.8925635034966,2361.1433476777975,201600
2019-08-07 09:00:00+09:00,2454.82421875,2460.559789354556,2436.661578502239,2438.5734353704242,208200
2019-08-08 09:00:00+09:00,2484.457763671875,2491.149262073454,2460.5595550948083,2463.427340124056,300900
2019-08-09 09:00:00+09:00,2472.98681640625,2505.4883826056366,2469.163102735734,2487.3257426706855,318900
2019-08-13 09:00:00+09:00,2488.281494140625,2491.1492791895766,2439.529148308442,2444.308790056695,286000
2019-08-14 09:00:00+09:00,2504.532470703125,2504.532470703125,2472.0309042894205,2495.9291148877323,194500
2019-08-15 09:00:00+09:00,2474.8984375,2489.2373623986095,2459.6035842748165,2471.0747241937042,202600
2019-08-16 09:00:00+09:00,2478.722412109375,2494.0172669469184,2470.119056263257,2490.193553237533,163500
2019-08-19 09:00:00+09:00,2484.457763671875,2498.7966888181154,2475.854408584131,2494.017047102702,147900
2019-08-20 09:00:00+09:00,2479.67822265625,2496.884933530503,2472.0307956010265,2494.9730767666974,180200
2019-08-21 09:00:00+09:00,2474.8984375,2475.854365826574,2457.6917276216686,2472.986580846852,173400
2019-08-22 09:00:00+09:00,2473.94287109375,2477.766584959428,2455.7802302317787,2476.8106564930085,199000
2019-08-23 09:00:00+09:00,2496.88525390625,2498.797110915367,2468.2073987695017,2474.8988983014096,346700
2019-08-26 09:00:00+09:00,2478.722412109375,2489.2376248101864,2459.603843562446,2467.2512709812177,314000
2019-08-27 09:00:00+09:00,2501.66455078125,2507.4001210161323,2479.6781982142006,2496.884908918848,295500
2019-08-28 09:00:00+09:00,2420.41064453125,2500.7086279991113,2411.8072891596935,2497.840842875259,838400
2019-08-29 09:00:00+09:00,2471.4375,2472.4002726918584,2409.8200477210753,2419.4477746396574,638300
2019-08-30 09:00:00+09:00,2536.90625,2545.571204933586,2471.4377016129033,2488.767611480076,457100
2019-09-02 09:00:00+09:00,2468.54931640625,2546.533908695215,2457.9588162188597,2533.0550902749,264400
2019-09-03 09:00:00+09:00,2532.09228515625,2566.7521035081986,2462.7726484523528,2471.43760304034,434300
2019-09-04 09:00:00+09:00,2519.576171875,2546.5338076459207,2506.0973539895394,2546.5338076459207,148800
2019-09-05 09:00:00+09:00,2590.8212890625,2597.5606978411834,2540.7571095637077,2546.533745659722,328900
2019-09-06 09:00:00+09:00,2547.4970703125,2595.635714876228,2542.683205856127,2594.6729419849535,174000
2019-09-09 09:00:00+09:00,2602.374755859375,2606.2258468780346,2546.5339360888074,2555.198890880792,198600
2019-09-10 09:00:00+09:00,2529.203857421875,2583.1191280787552,2520.538903209162,2581.1935826981526,285900
2019-09-11 09:00:00+09:00,2526.31591796875,2541.720283322218,2496.469960096406,2541.720283322218,234600
2019-09-12 09:00:00+09:00,2517.650390625,2550.384659566205,2505.134346618069,2512.836527545411,188500
2019-09-13 09:00:00+09:00,2527.278564453125,2552.3106569010415,2517.6508365885416,2538.831837890625,231200
