Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,2328.473388671875,2371.135871202989,2321.7372072195935,2359.908902115854,1905600
2021-06-01 09:00:00+09:00,2344.19091796875,2371.135641163793,2330.7185563712287,2348.681705167924,1424000
2021-06-02 09:00:00+09:00,2355.418212890625,2362.1543946243446,2319.4919103107873,2337.455061600706,1598400
2021-06-03 09:00:00+09:00,2386.853271484375,2391.344058448598,2350.9269757705933,2355.417762734816,1472800
2021-06-04 09:00:00+09:00,2328.473388671875,2371.135871202989,2317.2464195847397,2362.154295933281,1840000
2021-06-07 09:00:00+09:00,2326.227783203125,2375.6264426919943,2319.491602363734,2375.6264426919943,1667600
2021-06-08 09:00:00+09:00,2265.6025390625,2328.4735708699827,2263.3571450693757,2303.7742369456146,2610000
2021-06-09 09:00:00+09:00,2220.6943359375,2245.3936662664305,2207.221973939901,2245.3936662664305,2971600
2021-06-10 09:00:00+09:00,2227.4306640625,2249.884602208291,2220.6944826187623,2222.939876433342,2109600
2021-06-11 09:00:00+09:00,2238.6572265625,2238.6572265625,2202.7309320539744,2209.467112274323,2173200
2021-06-14 09:00:00+09:00,2263.357177734375,2265.602571759905,2227.4308733258927,2236.412449428013,1343200
2021-06-15 09:00:00+09:00,2285.81103515625,2306.019580653702,2276.8294593796045,2290.3018230445728,1624000
2021-06-16 09:00:00+09:00,2292.546875,2294.7922686092065,2243.1482155974536,2263.3567580803133,1463200
2021-06-17 09:00:00+09:00,2283.5654296875,2283.5654296875,2245.3937361725666,2267.847673534292,1834800
2021-06-18 09:00:00+09:00,2312.755615234375,2362.1542788607403,2301.528646228383,2341.9457346499544,3316000
2021-06-21 09:00:00+09:00,2247.63916015625,2267.8477040537587,2231.921403791521,2258.8661289881993,1869200
2021-06-22 09:00:00+09:00,2303.77392578125,2312.755500540631,2274.5838078132615,2299.2831384015594,1599600
2021-06-23 09:00:00+09:00,2312.755615234375,2332.964159445161,2292.547071023589,2308.2648276319783,1674400
