Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,2002.923583984375,2035.5695100895855,1999.0828867955267,2035.5695100895855,724400
2021-06-01 09:00:00+09:00,1987.560791015625,2040.3703772503397,1974.1183508831523,2023.0872399371603,602500
2021-06-02 09:00:00+09:00,2112.3837890625,2117.1846613103694,1964.516923828125,1973.15849387429,1829600
2021-06-03 09:00:00+09:00,2073.01611328125,2236.245728500246,2016.3658350581868,2145.989353026213,3473000
2021-06-04 09:00:00+09:00,2081.657958984375,2094.1402253435986,2020.2068015235818,2073.0163899664512,1014100
2021-06-07 09:00:00+09:00,2097.02099609375,2101.8218683375544,2049.0122736557064,2081.658204913576,847600
2021-06-08 09:00:00+09:00,2181.516357421875,2195.9189742182343,2137.348332579707,2140.2288559389785,1153200
2021-06-09 09:00:00+09:00,2170.9541015625,2195.9186334690125,2162.31253282563,2172.8744501706933,615800
2021-06-10 09:00:00+09:00,2246.807861328125,2268.891870221521,2185.356706146501,2185.356706146501,1225200
2021-06-11 09:00:00+09:00,2265.05126953125,2266.011443871874,2218.00272684069,2239.1265623344107,1023000
2021-06-14 09:00:00+09:00,2221.843017578125,2256.4092875145175,2199.7590117854297,2255.4491133496176,825400
2021-06-15 09:00:00+09:00,2191.117919921875,2200.7196636551,2147.910073122364,2173.8347812020706,897500
2021-06-16 09:00:00+09:00,2177.67529296875,2227.6043561232364,2169.993898637291,2183.436338717345,1060600
2021-06-17 09:00:00+09:00,2153.671142578125,2198.7993386107473,2134.4676549046685,2183.436548471982,691400
2021-06-18 09:00:00+09:00,2168.073486328125,2218.9627222782538,2145.0293040110855,2192.0778429083744,2254300
2021-06-21 09:00:00+09:00,2082.618408203125,2117.1846888372015,2060.534395575798,2110.463467602798,1315700
2021-06-22 09:00:00+09:00,2156.551513671875,2160.392210935761,2097.020706081645,2114.303843769131,796700
2021-06-23 09:00:00+09:00,2187.27685546875,2242.0067855660805,2165.192848587371,2165.192848587371,1038800
2021-06-24 09:00:00+09:00,2212.24169921875,2236.246057934231,2174.794899622599,2187.2771661546494,910300
2021-06-25 09:00:00+09:00,2231.4453125,2243.927579738597,2212.2418244406194,2229.524963694062,675300
2021-06-28 09:00:00+09:00,2229.524658203125,2242.9670980027995,2215.1220441320456,2240.0865751885835,725600
2021-06-29 09:00:00+09:00,2212.24169921875,2256.4097192552354,2199.7594326866997,2256.4097192552354,743200
2021-06-30 09:00:00+09:00,2235.285888671875,2263.130944845193,2205.5204837969486,2205.5204837969486,980700
2021-07-01 09:00:00+09:00,2194.958251953125,2237.205917345049,2187.276858245503,2237.205917345049,682200
2021-07-02 09:00:00+09:00,2191.117919921875,2236.2461154680313,2180.556001815328,2188.237396801908,703400
2021-07-05 09:00:00+09:00,2169.994140625,2202.640070174226,2169.994140625,2190.1578029936395,299600
2021-07-06 09:00:00+09:00,2176.715576171875,2194.9588915434083,2145.9899923882404,2168.074005732728,371400
2021-07-07 09:00:00+09:00,2155.591552734375,2173.8348665437084,2130.627018047919,2159.432250378445,705200
