Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,894.5602416992188,902.3203783617215,890.5463610125562,899.912049949724,3351000
2021-06-01 09:00:00+09:00,897.503662109375,901.2499178371563,892.6870056043157,894.827709163744,2752800
2021-06-02 09:00:00+09:00,892.1519775390625,898.8417138351984,888.4056232982798,897.5037861749994,4086900
2021-06-03 09:00:00+09:00,905.5315551757812,910.6158371163426,893.4899121548267,894.2926883562236,2846100
2021-06-04 09:00:00+09:00,911.1510009765625,914.3621058258191,902.3204626411068,909.0102970754391,2844300
2021-06-07 09:00:00+09:00,916.2352905273438,918.3759944460862,910.3482322568722,916.5028172702216,2620800
2021-06-08 09:00:00+09:00,923.9954223632812,933.3611121953998,913.2917068443293,913.5593315807247,4540200
2021-06-09 09:00:00+09:00,904.461181640625,920.2491794097849,902.5881024440529,918.9111537034967,3408000
2021-06-10 09:00:00+09:00,900.447265625,904.7287713279788,897.7714103063865,904.1936198632844,3741300
2021-06-11 09:00:00+09:00,891.8843994140625,897.2362083296563,881.1806835877289,897.2362083296563,5639700
2021-06-14 09:00:00+09:00,887.8705444335938,898.0390110718823,886.5326166639936,896.9687080542619,2642700
2021-06-15 09:00:00+09:00,892.1519775390625,899.3769632953909,885.4621432477857,885.7297679778819,2983200
2021-06-16 09:00:00+09:00,889.4758911132812,899.109204013425,889.4758911132812,897.503651863401,3056400
2021-06-17 09:00:00+09:00,884.391845703125,895.8983385103336,883.5890694141372,889.7437529598117,4201500
2021-06-18 09:00:00+09:00,858.167724609375,870.4769918650138,856.5621722714716,869.4065909746989,8615700
2021-06-21 09:00:00+09:00,840.5067138671875,848.8021009193365,835.4224317390774,842.1122663292069,4950600
2021-06-22 09:00:00+09:00,866.4630737304688,868.0686259992743,858.7028391011526,865.6602975960659,4212000
2021-06-23 09:00:00+09:00,855.2242431640625,862.716755397792,854.4214669965103,859.5056507275829,4084500
2021-06-24 09:00:00+09:00,857.364990234375,860.3084703323044,850.4076290960224,851.4779320433736,2589900
2021-06-25 09:00:00+09:00,865.9279174804688,867.8010946606647,859.2381809707509,862.7168125973581,2923200
2021-06-28 09:00:00+09:00,867.533447265625,875.8288339954009,864.5899671980264,875.5612092637496,2200500
