Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,3627.7841796875,3704.299532805085,3627.7841796875,3664.128972418353,1662500
2021-06-01 09:00:00+09:00,3616.306884765625,3647.869467996851,3600.047372191963,3620.132652430016,1308500
2021-06-02 09:00:00+09:00,3454.668212890625,3580.9185462520763,3454.668212890625,3564.6590336221925,4828500
2021-06-03 09:00:00+09:00,3476.666748046875,3485.2747262401135,3376.2403357924263,3430.7575310162697,2594000
2021-06-04 09:00:00+09:00,3480.49267578125,3502.4908432841266,3457.5380662130306,3474.754023389195,1571500
2021-06-07 09:00:00+09:00,3528.314453125,3539.791756848909,3488.1438900913186,3510.142055562144,2132500
2021-06-08 09:00:00+09:00,3563.703125,3587.614176563339,3539.792073436661,3543.6178416867956,1913500
2021-06-09 09:00:00+09:00,3574.2236328125,3588.5702623260636,3546.4868157529436,3579.9622846179254,1279000
2021-06-10 09:00:00+09:00,3519.70654296875,3563.7028747558593,3513.9678909965182,3558.9206647789997,1424500
2021-06-11 09:00:00+09:00,3557.96435546875,3566.57233374811,3529.2710945375507,3544.5741670341904,1756000
2021-06-14 09:00:00+09:00,3596.222412109375,3609.6126019416974,3559.8776111359293,3581.875780146173,1663000
2021-06-15 09:00:00+09:00,3620.133056640625,3664.129389693589,3598.134890114143,3653.6085274417933,1920000
2021-06-16 09:00:00+09:00,3619.176513671875,3665.0857294901225,3608.6556517135264,3608.6556517135264,1765000
2021-06-17 09:00:00+09:00,3545.5302734375,3598.134580165059,3521.619224924973,3596.221696284057,1680000
2021-06-18 09:00:00+09:00,3521.619384765625,3579.005903800372,3519.7065007978003,3577.093019832547,1946000
2021-06-21 09:00:00+09:00,3498.6650390625,3521.6196483947856,3455.625146564465,3483.3619661743096,1473000
2021-06-22 09:00:00+09:00,3603.873291015625,3607.6990588404824,3536.922354080621,3552.2254253800506,1871500
2021-06-23 09:00:00+09:00,3794.205322265625,3841.0709791325307,3730.1237098149577,3756.9040851674754,5066000
2021-06-24 09:00:00+09:00,3742.55712890625,3792.2921073634757,3732.992709972168,3782.7276884293938,2300500
2021-06-25 09:00:00+09:00,3753.07861328125,3805.682926158536,3742.557750705793,3762.643033804393,1767000
2021-06-28 09:00:00+09:00,3797.07470703125,3800.900474998032,3745.426839479692,3768.3814472803842,1181500
2021-06-29 09:00:00+09:00,3755.947998046875,3812.3780800139657,3743.51425117277,3802.8136593415775,1503500
2021-06-30 09:00:00+09:00,3760.72998046875,3815.247174997417,3757.8606544409254,3776.9894946264226,1840500
2021-07-01 09:00:00+09:00,3841.070556640625,3935.758301936298,3820.0288354638087,3847.765649742339,3779500
2021-07-02 09:00:00+09:00,3820.98583984375,3886.980338704631,3813.3343037439377,3846.8097741806164,1775000
2021-07-05 09:00:00+09:00,3819.0732421875,3834.3763155346073,3789.4235375774792,3824.811894692665,927500
2021-07-06 09:00:00+09:00,3794.205322265625,3829.593675410023,3784.6409024968684,3828.6372334331477,853000
2021-07-07 09:00:00+09:00,3809.508544921875,3816.2036390254284,3785.5974945520416,3785.5974945520416,1370000
2021-07-08 09:00:00+09:00,3778.902587890625,3841.0713219359022,3777.94614582839,3788.4670085129756,2083500
2021-07-09 09:00:00+09:00,3753.07861328125,3763.599475856707,3692.8227639854504,3730.124004025707,2356000
2021-07-12 09:00:00+09:00,3767.425048828125,3860.199923094773,3752.1219767841417,3833.4195470178024,1654000
2021-07-13 09:00:00+09:00,3782.727783203125,3817.1596922284884,3770.294038277299,3777.945573616269,1000500
2021-07-14 09:00:00+09:00,3826.724365234375,3853.50474069715,3787.5102440210258,3791.3360119442796,1405500
2021-07-15 09:00:00+09:00,3850.635498046875,3905.152692132486,3842.9839620348594,3860.1999180618946,1660500
2021-07-16 09:00:00+09:00,3872.6337890625,3888.893303612775,3833.419665735367,3846.8098541885342,1762500
2021-07-19 09:00:00+09:00,3902.283203125,3930.020020009957,3878.372154086244,3885.0672478170954,1562500
2021-07-20 09:00:00+09:00,3897.50146484375,3927.1511692388804,3884.111275762078,3907.0658856163727,1781000
2021-07-21 09:00:00+09:00,3943.410400390625,3996.9711528577304,3908.978488090343,3929.0637702655076,2099000
2021-07-26 09:00:00+09:00,3886.980224609375,3970.1906772523416,3873.5900368277485,3946.2796276422937,2824500
2021-07-27 09:00:00+09:00,3970.1904296875,3975.9290812360728,3916.629681900822,3927.1505430732054,1627000
2021-07-28 09:00:00+09:00,3953.931396484375,3976.886005462514,3942.454091995306,3944.3669760768175,1346500
2021-07-29 09:00:00+09:00,3989.320068359375,3989.320068359375,3942.454404645731,3953.9317100449907,1335500
2021-07-30 09:00:00+09:00,3979.755126953125,4009.404828692021,3963.495613096311,3997.9275247930937,1637500
2021-08-02 09:00:00+09:00,4048.619140625,4062.965771172927,3995.058386579406,4005.579248981219,1480000
2021-08-03 09:00:00+09:00,4040.01123046875,4047.662766890092,4018.9695053100586,4020.882389415394,757000
2021-08-04 09:00:00+09:00,4034.272216796875,4070.617011542793,4031.4028908958817,4047.6624043348447,1005500
2021-08-05 09:00:00+09:00,4066.79150390625,4068.70438796265,4018.969402496252,4018.969402496252,1333500
2021-08-06 09:00:00+09:00,4068.7041015625,4075.3991952886254,4047.6623784232484,4047.6623784232484,831000
2021-08-10 09:00:00+09:00,4033.316162109375,4109.831526816216,4024.7081835798554,4078.268938874644,1445000
2021-08-11 09:00:00+09:00,4103.13671875,4110.788255754662,4067.7483601034382,4076.356339233683,1194500
2021-08-12 09:00:00+09:00,4138.52490234375,4167.218164897555,4109.831639789945,4118.439618556086,1477500
2021-08-13 09:00:00+09:00,4162.435546875,4175.825734755572,4138.524497088264,4138.524497088264,911500
2021-08-16 09:00:00+09:00,4132.787109375,4159.567493328367,4099.31162943329,4156.698166476221,1134000
2021-08-17 09:00:00+09:00,4150.95849609375,4160.522916591662,4135.655423297091,4145.219843795003,951500
2021-08-18 09:00:00+09:00,4122.26513671875,4161.479259829068,4115.570042529183,4150.958397531178,1780500
2021-08-19 09:00:00+09:00,4092.51904296875,4122.265371299824,4075.2469813571583,4098.27639683928,1529000
2021-08-20 09:00:00+09:00,4103.07421875,4131.860988292212,4090.5999519483744,4092.519069917855,2442000
2021-08-23 09:00:00+09:00,4114.58837890625,4141.45602690284,4104.0332314790185,4141.45602690284,1461000
2021-08-24 09:00:00+09:00,3994.6435546875,4109.790618478636,3984.088407173312,4092.5185589099656,2062500
2021-08-25 09:00:00+09:00,3896.768798828125,3947.6254219105904,3862.2246774890923,3934.1915969454108,2630500
