Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1177.5013427734375,1203.7165860262785,1177.5013427734375,1203.7165860262785,1016800
2021-06-01 09:00:00+09:00,1192.7935791015625,1197.1627863510187,1170.9475428542812,1188.424371852106,1050000
2021-06-02 09:00:00+09:00,1210.2703857421875,1225.5626108327926,1175.3167283922326,1192.79355706721,960800
2021-06-03 09:00:00+09:00,1190.6090087890625,1223.3780640768348,1190.6090087890625,1201.5320272183199,1061600
2021-06-04 09:00:00+09:00,1192.7935791015625,1208.0858044746594,1175.3167501037374,1208.0858044746594,857600
2021-06-07 09:00:00+09:00,1175.3167724609375,1197.1628091237803,1168.7629614620846,1197.1628091237803,980400
2021-06-08 09:00:00+09:00,1162.209228515625,1184.0552666456178,1157.8400208896264,1173.1322475806214,900000
2021-06-09 09:00:00+09:00,1133.809326171875,1168.7629855528962,1129.4401187492474,1162.2091744189547,1065200
2021-06-10 09:00:00+09:00,1140.3631591796875,1146.916970439341,1127.2555366603808,1129.4401404135986,562400
2021-06-11 09:00:00+09:00,1140.3631591796875,1144.7323666861232,1122.8863291539453,1138.1785554264698,1056000
2021-06-14 09:00:00+09:00,1120.7017822265625,1149.1016324584248,1116.3325744985837,1142.5478208664565,839200
2021-06-15 09:00:00+09:00,1135.9940185546875,1142.5478302001954,1125.0709991455078,1125.0709991455078,635600
2021-06-16 09:00:00+09:00,1125.0709228515625,1133.809337786332,1118.5171116504855,1131.6247340526395,716000
2021-06-17 09:00:00+09:00,1125.0709228515625,1164.393790058025,1122.88631911787,1144.7323564547937,904000
2021-06-18 09:00:00+09:00,1107.5938720703125,1120.701491858127,1101.0400621764054,1120.701491858127,1911200
2021-06-21 09:00:00+09:00,1075.9173583984375,1096.671094245717,1066.0866414181473,1089.0249810388245,1544400
2021-06-22 09:00:00+09:00,1127.255615234375,1131.624823045361,1101.0403683684592,1107.5941800849382,757200
2021-06-23 09:00:00+09:00,1116.3326416015625,1135.99407755932,1111.9634336109498,1135.99407755932,736800
2021-06-24 09:00:00+09:00,1096.6710205078125,1111.9632458933795,1091.2095114415386,1109.77864226687,538800
2021-06-25 09:00:00+09:00,1109.7786865234375,1114.147893950695,1101.0402716689223,1107.5940828098087,815200
2021-06-28 09:00:00+09:00,1135.9940185546875,1142.5478302001954,1122.8863952636718,1125.0709991455078,683200
2021-06-29 09:00:00+09:00,1114.14794921875,1125.0709683287378,1107.5941377527574,1114.14794921875,710000
2021-06-30 09:00:00+09:00,1101.0404052734375,1116.3326331244575,1096.6711973160031,1103.2250092521547,689600
2021-07-01 09:00:00+09:00,1096.6710205078125,1107.5940386403604,1091.2095114415386,1105.409435013851,353600
2021-07-02 09:00:00+09:00,1116.3326416015625,1118.5172455968689,1107.5942256203368,1109.7788296156434,488400
2021-07-05 09:00:00+09:00,1094.4866943359375,1107.594319417805,1094.4866943359375,1105.4097152374939,338800
2021-07-06 09:00:00+09:00,1103.224853515625,1111.963268196937,1098.855646174969,1098.855646174969,667600
2021-07-07 09:00:00+09:00,1064.9945068359375,1081.3790377103364,1062.809902719351,1074.825225360577,1493600
2021-07-08 09:00:00+09:00,1045.3331298828125,1069.3637765467852,1045.3331298828125,1057.3484532147988,995200
2021-07-09 09:00:00+09:00,1047.5174560546875,1048.6097578858187,1024.5791176009352,1031.1329285877216,844800
2021-07-12 09:00:00+09:00,1082.47119140625,1085.7480971320003,1067.178964686081,1078.101983771916,842000
2021-07-13 09:00:00+09:00,1096.6710205078125,1098.8556241343222,1081.3787951222455,1091.2095114415386,608000
2021-07-14 09:00:00+09:00,1098.855712890625,1107.5941281024789,1087.9326938758077,1089.0249957772894,474400
2021-07-15 09:00:00+09:00,1072.640380859375,1094.4864171294234,1068.2711736053654,1090.1172098754137,638800
