Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,1109.648193359375,1132.539958477538,1104.4272644727764,1130.5319089057693,2281600
2021-06-01 09:00:00+09:00,1104.828857421875,1113.6642754019845,1095.1902196253918,1103.6240276973147,1978000
2021-06-02 09:00:00+09:00,1111.65625,1118.8852285043354,1097.599902908237,1114.8691293352601,2462600
2021-06-03 09:00:00+09:00,1120.090087890625,1133.3432154992267,1116.4755985428244,1123.302967310892,2364800
2021-06-04 09:00:00+09:00,1114.06591796875,1127.3190453274267,1110.451428689111,1121.2948965280282,1953400
2021-06-07 09:00:00+09:00,1115.6724853515625,1121.2950248745726,1111.6563856922696,1119.6885850108554,1436400
2021-06-08 09:00:00+09:00,1112.4593505859375,1115.6722295767995,1105.2303728564982,1108.44325184736,1785800
2021-06-09 09:00:00+09:00,1081.53564453125,1102.4193628809066,1076.314714943836,1102.017752912644,4254200
2021-06-10 09:00:00+09:00,1088.3629150390625,1095.5918938105397,1079.5274965405904,1084.3468157215752,2166800
2021-06-11 09:00:00+09:00,1073.5032958984375,1079.9290544971561,1059.4469489637404,1079.1258346723164,4495400
2021-06-14 09:00:00+09:00,1077.921142578125,1081.9372422151523,1061.8567440300158,1079.1259724692331,3276200
2021-06-15 09:00:00+09:00,1084.748291015625,1086.7563404251318,1073.101604440485,1081.1338020785126,2362600
2021-06-16 09:00:00+09:00,1090.370849609375,1096.796607839117,1085.1499210477095,1096.3949979497584,2716800
2021-06-17 09:00:00+09:00,1101.6160888671875,1117.2788768605599,1094.3871097933234,1098.0015993302554,3998800
2021-06-18 09:00:00+09:00,1092.3790283203125,1099.6080071841968,1090.3709786359002,1099.6080071841968,3065400
2021-06-21 09:00:00+09:00,1061.8565673828125,1073.5032543926845,1055.4308090325383,1069.4871554237632,5995000
2021-06-22 09:00:00+09:00,1067.479248046875,1081.133986358987,1057.438999287969,1081.133986358987,4784400
2021-06-23 09:00:00+09:00,1069.888916015625,1078.72433499173,1064.2663766671947,1064.667986620654,2194000
2021-06-24 09:00:00+09:00,1057.43896484375,1068.2824331501615,1052.2180356591816,1067.880823212887,2455000
2021-06-25 09:00:00+09:00,1064.66796875,1070.290508004055,1060.6518692828179,1066.274408536873,2023600
2021-06-28 09:00:00+09:00,1070.29052734375,1079.5275562851782,1067.0776477119489,1070.6921372977251,1996400
2021-06-29 09:00:00+09:00,1057.0372314453125,1067.0774787044816,1050.2098633090777,1064.2662094719142,2637000
2021-06-30 09:00:00+09:00,1055.4307861328125,1062.6597641200235,1051.0130773628503,1058.2420553500613,1735000
2021-07-01 09:00:00+09:00,1054.6275634765625,1067.0774699760955,1050.2098547186638,1057.8404425732163,3245000
2021-07-02 09:00:00+09:00,1061.4549560546875,1063.06139564009,1050.6114888532209,1054.6275878167269,1925400
