Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,6016.857421875,6108.094685255387,6009.65448002918,6050.471150488826,2224200
2021-06-01 09:00:00+09:00,6012.0556640625,6072.080181475265,5942.427223863693,6055.273316599691,2022400
2021-06-02 09:00:00+09:00,6127.30224609375,6144.109109621437,5995.248318376212,6060.074791983004,3227800
2021-06-03 09:00:00+09:00,6129.703125,6172.9207733548765,6103.292339894242,6136.906066392479,1956800
2021-06-04 09:00:00+09:00,6064.876953125,6088.886758956849,5988.045574463084,6052.8720502090755,2422200
2021-06-07 09:00:00+09:00,6012.0556640625,6127.302737495008,5997.649779883437,6127.302737495008,2290800
2021-06-08 09:00:00+09:00,6009.654296875,6055.27292717489,5985.644491454005,6004.852335790801,2279000
2021-06-09 09:00:00+09:00,5894.4072265625,5995.248409257256,5851.189576836176,5995.248409257256,2788000
2021-06-10 09:00:00+09:00,5887.2041015625,5911.213906218138,5827.179589923404,5851.1893945790425,2418400
2021-06-11 09:00:00+09:00,5887.2041015625,5935.223710873776,5855.99135551017,5865.595277372426,2467800
2021-06-14 09:00:00+09:00,6000.0498046875,6000.0498046875,5892.005690557473,5911.213533069478,2159000
2021-06-15 09:00:00+09:00,6019.25830078125,6026.461242505359,5949.629864114853,6004.85241733303,3035800
2021-06-16 09:00:00+09:00,6004.8525390625,6007.253519685875,5935.224100984607,5954.431945971612,3048000
2021-06-17 09:00:00+09:00,5918.41650390625,5995.247874342355,5899.208661297223,5947.22826781979,2438000
2021-06-18 09:00:00+09:00,6170.51953125,6213.737177772374,6026.460709508755,6026.460709508755,6546200
2021-06-21 09:00:00+09:00,5944.8271484375,6045.6683197761,5899.208523308133,6026.460477616367,4712800
2021-06-22 09:00:00+09:00,6129.703125,6180.123714747356,6036.064886897768,6076.881554788484,3210400
2021-06-23 09:00:00+09:00,6124.90087890625,6187.326368067976,6108.094016439632,6156.113623487113,2030600
2021-06-24 09:00:00+09:00,6129.703125,6196.930577996475,6115.2972422150415,6184.925675675676,1903400
2021-06-25 09:00:00+09:00,6208.93505859375,6256.954664615357,6148.910551066742,6194.529176787269,2407000
2021-06-28 09:00:00+09:00,6189.72802734375,6201.732930422384,6141.708415029214,6194.529988575204,1844800
2021-06-29 09:00:00+09:00,6168.11865234375,6228.143162389913,6136.905907119745,6208.935319175141,2130600
2021-06-30 09:00:00+09:00,6182.5244140625,6297.771471101335,6182.5244140625,6204.1332372572815,3214000
2021-07-01 09:00:00+09:00,6127.30224609375,6235.346368771736,6112.896363070019,6232.94538826778,2398600
2021-07-02 09:00:00+09:00,6156.1142578125,6158.515238412271,6088.886801018915,6127.30249061525,2298000
2021-07-05 09:00:00+09:00,6175.322265625,6192.129130267059,6124.901671698824,6132.104613688278,1423800
2021-07-06 09:00:00+09:00,6158.51513671875,6187.326903440241,6112.8965060763885,6146.5102339181285,1097800
2021-07-07 09:00:00+09:00,6194.5302734375,6232.945965055717,6093.689082939681,6115.297909474928,2292000
2021-07-08 09:00:00+09:00,6172.9208984375,6252.153255360268,6172.9208984375,6187.326781514367,2455600
2021-07-09 09:00:00+09:00,6031.26220703125,6096.088671836124,5884.802416175794,6096.088671836124,4892600
2021-07-12 09:00:00+09:00,6297.771484375,6297.771484375,6120.09893773232,6141.707760972646,4133000
2021-07-13 09:00:00+09:00,6333.78662109375,6381.806231564514,6278.564069052371,6290.568971670063,2434200
2021-07-14 09:00:00+09:00,6333.78662109375,6379.405251040976,6268.9601469582185,6280.96504957591,2031800
2021-07-15 09:00:00+09:00,6264.15771484375,6422.622417480656,6240.147911413916,6386.607712335905,2446800
2021-07-16 09:00:00+09:00,6264.15771484375,6314.578302046402,6211.336147298115,6220.940068670048,2272200
2021-07-19 09:00:00+09:00,6127.30224609375,6237.747349275691,6122.50028508584,6196.930680708452,2250800
2021-07-20 09:00:00+09:00,6093.68798828125,6124.900732114053,6019.257599141487,6084.084067101926,2471000
2021-07-21 09:00:00+09:00,6242.54833984375,6297.77088285006,6175.320896183895,6177.721876314604,3547200
2021-07-26 09:00:00+09:00,6040.8671875,6417.821141568958,6019.258362107512,6386.608393779809,7657800
2021-07-27 09:00:00+09:00,6098.490234375,6120.0990580401085,5992.847096456693,6079.282391117126,4260400
2021-07-28 09:00:00+09:00,5913.6142578125,6026.460327693616,5872.797594238479,6007.252486011724,4510000
2021-07-29 09:00:00+09:00,5956.83203125,5985.643794399939,5908.8124260001005,5937.62418915004,2660800
2021-07-30 09:00:00+09:00,5877.6005859375,5968.837849934896,5867.996663411459,5928.021179199219,2656400
2021-08-02 09:00:00+09:00,6031.26220703125,6040.866127743083,5899.208297243544,5961.633781870459,2707200
2021-08-03 09:00:00+09:00,6057.673828125,6088.886574762188,6009.6542179139415,6050.470886593341,1943600
2021-08-04 09:00:00+09:00,6069.6787109375,6091.287535462198,6036.06498389908,6072.0796914402445,1422800
2021-08-05 09:00:00+09:00,6141.70751953125,6141.70751953125,6079.282032624365,6098.48987474956,1722000
2021-08-06 09:00:00+09:00,6156.1142578125,6165.718180211584,6093.688762218458,6146.510335413416,1738800
2021-08-10 09:00:00+09:00,6148.91064453125,6225.742015333672,6124.900841155494,6172.920447907007,1694800
2021-08-11 09:00:00+09:00,6259.35546875,6261.756448983506,6163.316259409762,6168.118219876774,2340000
2021-08-12 09:00:00+09:00,6196.93115234375,6307.376263931434,6192.129190970372,6252.153708137592,1789800
2021-08-13 09:00:00+09:00,6124.90087890625,6206.534210886968,6115.296957496754,6204.133230534594,1871400
2021-08-16 09:00:00+09:00,5925.61962890625,6103.29217855741,5913.614726902793,6098.490217756027,3063400
2021-08-17 09:00:00+09:00,5841.58544921875,5964.035452469945,5841.58544921875,5937.624667454981,2254200
2021-08-18 09:00:00+09:00,5925.61962890625,5964.035315317312,5819.976491275831,5846.387275683435,2126600
2021-08-19 09:00:00+09:00,5834.38232421875,5913.614676769869,5831.9813438384135,5851.189186881109,1768800
2021-08-20 09:00:00+09:00,5781.5615234375,5911.214481189006,5776.759562039297,5831.982118118642,2241200
2021-08-23 09:00:00+09:00,5827.17919921875,5894.406647747025,5805.570376477518,5851.189002264562,1871600
2021-08-24 09:00:00+09:00,5988.04443359375,6024.059135479839,5911.2130695700935,5923.21797019879,2399800
2021-08-25 09:00:00+09:00,5956.83203125,6076.881044374748,5942.4261496750305,6031.2624193873435,1441800
2021-08-26 09:00:00+09:00,5978.44091796875,5995.247779987136,5937.624253066955,5978.44091796875,1368000
2021-08-27 09:00:00+09:00,5954.431640625,5968.837523626513,5892.006147618448,5935.223796622984,1806800
2021-08-30 09:00:00+09:00,6000.0498046875,6062.475292851515,5983.242942489496,6052.871371595514,1724800
2021-08-31 09:00:00+09:00,6060.0751953125,6108.09480858756,5980.842833408652,6033.664408011217,2889600
2021-09-01 09:00:00+09:00,6093.68798828125,6096.088968576081,6026.46054002598,6026.46054002598,2423400
2021-09-02 09:00:00+09:00,6115.296875,6117.697855319984,6031.262563800549,6093.688052120141,2141600
2021-09-03 09:00:00+09:00,6168.11865234375,6199.331397567755,6081.683357877275,6115.2970835031265,2944400
2021-09-06 09:00:00+09:00,6261.7568359375,6271.360757465011,6213.737228299942,6256.954875173744,2805800
2021-09-07 09:00:00+09:00,6393.810546875,6398.612507480989,6283.365452937242,6314.578196876173,3970400
2021-09-08 09:00:00+09:00,6398.6123046875,6408.216225595098,6343.389759468809,6343.389759468809,3105400
2021-09-09 09:00:00+09:00,6295.37109375,6393.811297733124,6268.960307315503,6338.588744279176,2631400
2021-09-10 09:00:00+09:00,6364.99951171875,6364.99951171875,6232.945579940353,6266.559308029399,3481800
2021-09-13 09:00:00+09:00,6360.197265625,6372.202167976124,6316.979617160957,6340.9894218632035,2135200
2021-09-14 09:00:00+09:00,6545.072265625,6554.676186777788,6348.191881992847,6386.607566603999,5507800
2021-09-15 09:00:00+09:00,6657.9189453125,6662.720906326069,6513.86011490545,6576.285608081838,4589800
