Date,Close,High,Low,Open,Volume
2019-08-29 09:00:00+09:00,367.0923156738281,371.51363496598526,363.53069735514595,371.51363496598526,1237600
2019-08-30 09:00:00+09:00,375.8121337890625,378.26842224520016,370.28548476275273,370.28548476275273,817600
2019-09-02 09:00:00+09:00,370.8995666503906,396.07652398924165,370.2854945201747,393.00616333816225,2280800
2019-09-03 09:00:00+09:00,370.8995666503906,376.4262158223335,366.969505017009,370.8995666503906,679200
2019-09-04 09:00:00+09:00,369.67138671875,370.28545878971136,362.91659393817486,365.6185110504049,1336000
2019-09-05 09:00:00+09:00,373.3558044433594,373.9698764901412,367.21508397554095,369.6713721626683,657600
2019-09-06 09:00:00+09:00,370.28546142578125,374.58396595311206,369.6713893504483,373.3558218024461,452000
2019-09-09 09:00:00+09:00,370.8995666503906,372.7417830410383,368.32046370348394,370.2854945201747,543200
2019-09-10 09:00:00+09:00,361.44281005859375,370.8995196659711,357.3899345125748,367.33790176189393,2069600
2019-09-11 09:00:00+09:00,365.12725830078125,365.37288713246693,353.8283320432394,356.2846203600963,1290400
2019-09-12 09:00:00+09:00,366.8466796875,369.671411402536,363.16224701571394,365.2500921963927,900000
2019-09-13 09:00:00+09:00,369.0573425292969,370.8995588813566,365.0044665547655,367.21512617723715,992000
2019-09-17 09:00:00+09:00,370.8995666503906,377.0402879525494,367.70639157326804,369.057350259743,978400
2019-09-18 09:00:00+09:00,379.4965515136719,392.39206540005875,376.42619106453213,380.72469569332776,2358400
2019-09-19 09:00:00+09:00,386.86541748046875,390.5498500279018,379.4965523856027,380.1106244768415,916000
2019-09-20 09:00:00+09:00,400.375,404.0594325153374,391.777990797546,392.3920628834356,1243200
2019-09-24 09:00:00+09:00,397.918701171875,411.42828670548806,394.2342687536169,404.67349393868153,1395200
2019-09-25 09:00:00+09:00,390.5498352050781,410.20014137891854,389.3216910692131,399.1468441561333,1004000
2019-09-26 09:00:00+09:00,399.7609558105469,404.05946071173554,393.00616239439324,393.00616239439324,745600
2019-09-27 09:00:00+09:00,405.28759765625,412.41083422111745,399.39250532670457,399.8837630208333,784400
2019-09-30 09:00:00+09:00,411.9195556640625,415.1127305141715,401.60314460986416,402.83128878298305,1168400
2019-10-01 09:00:00+09:00,393.00616455078125,407.74389572143554,388.09358749389645,407.74389572143554,1222400
2019-10-02 09:00:00+09:00,387.60235595703125,395.70810864814786,383.1810363073313,384.65480952389794,788800
2019-10-03 09:00:00+09:00,377.040283203125,390.5498698976995,375.81213895816364,386.1285506158388,553600
2019-10-04 09:00:00+09:00,384.40911865234375,386.61977812063196,374.3383366301417,380.7246862051967,730400
2019-10-07 09:00:00+09:00,386.1285400390625,402.83130131301687,385.8829111967985,402.83130131301687,842400
2019-10-08 09:00:00+09:00,392.02362060546875,395.21679546002457,385.14601322642545,385.14601322642545,712000
2019-10-09 09:00:00+09:00,385.8829040527344,392.0236249956487,382.9353580001355,388.3391924299001,797600
2019-10-10 09:00:00+09:00,374.82958984375,382.1984546506389,372.1276727478907,382.1984546506389,654000
2019-10-11 09:00:00+09:00,369.42578125,372.3733273769947,366.2326062790891,372.1276985330785,817600
