Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,2117.982177734375,2164.5829160010376,2115.416999481164,2154.749732697063,869800
2021-06-01 09:00:00+09:00,2104.301025390625,2138.0758691545134,2091.9026650216024,2135.938220815027,759900
2021-06-02 09:00:00+09:00,2082.92431640625,2100.0255012700122,2066.6781907856757,2086.3445533790023,1302400
2021-06-03 09:00:00+09:00,2074.3740234375,2089.3375623534753,2063.258251671347,2073.5189640708727,1210300
2021-06-04 09:00:00+09:00,2062.83056640625,2069.24351117228,2037.6063169931997,2052.997384431671,1213800
2021-06-07 09:00:00+09:00,2068.81591796875,2078.6490996412613,2053.42485100308,2065.823210503203,923200
2021-06-08 09:00:00+09:00,2090.1923828125,2109.003686728178,2080.359201220214,2090.619912446947,931400
2021-06-09 09:00:00+09:00,2075.22900390625,2086.7723049168535,2050.4322832168054,2051.7148722179836,1297900
2021-06-10 09:00:00+09:00,2106.438720703125,2124.3949671552323,2075.6565839280843,2081.214469734689,1775600
2021-06-11 09:00:00+09:00,2137.6484375,2143.2063234375,2103.4460624999997,2123.112428125,1758400
2021-06-14 09:00:00+09:00,2128.67041015625,2137.648533999046,2116.6995783658554,2136.7934745854463,697900
2021-06-15 09:00:00+09:00,2157.314697265625,2160.307404931273,2134.228095273484,2137.2208029391318,819900
2021-06-16 09:00:00+09:00,2161.16259765625,2166.7204836640703,2139.358583317878,2148.7642365618817,784400
2021-06-17 09:00:00+09:00,2132.090576171875,2150.4743529465673,2123.1124526307462,2150.4743529465673,1164300
2021-06-18 09:00:00+09:00,2125.677734375,2141.496333765964,2116.2720806830753,2131.235620647501,2058300
2021-06-21 09:00:00+09:00,2077.794189453125,2083.352075145078,2061.9755917144903,2082.924545476466,1344900
2021-06-22 09:00:00+09:00,2148.336669921875,2150.0467886641013,2112.4241763351215,2116.271943505131,1765700
2021-06-23 09:00:00+09:00,2112.42431640625,2148.7643420882036,2109.431608408913,2145.344104376961,1491400
2021-06-24 09:00:00+09:00,2131.235595703125,2133.373244244452,2096.605689333626,2097.4607487501567,1052200
2021-06-25 09:00:00+09:00,2147.4814453125,2150.0466232284616,2125.249903374166,2135.083085385352,1705500
2021-06-28 09:00:00+09:00,2156.0322265625,2162.0176422222016,2143.633865553118,2161.1625828422443,755400
2021-06-29 09:00:00+09:00,2141.923583984375,2151.329236448977,2120.9746307677615,2136.793228094592,937300
2021-06-30 09:00:00+09:00,2119.692138671875,2146.198978647199,2108.1488373922984,2142.3512115540066,1115900
