Date,Close,High,Low,Open,Volume
2021-05-28 09:00:00+09:00,1111.1328125,1126.6081998607242,1110.248504650816,1115.1121978213291,6948000
2021-05-31 09:00:00+09:00,1102.73193359375,1120.8602452526688,1098.3103941647455,1114.227936109162,6581100
2021-06-01 09:00:00+09:00,1106.71142578125,1112.0172736076083,1087.6988044034658,1108.0378877378396,3811000
2021-06-02 09:00:00+09:00,1114.2276611328125,1124.839353143601,1108.0375074598523,1123.0707378084699,5174500
2021-06-03 09:00:00+09:00,1115.996337890625,1124.8394150529914,1106.2689530120222,1112.0169531675601,4016500
2021-06-04 09:00:00+09:00,1127.492431640625,1127.492431640625,1100.963197954963,1114.6699686925551,4986200
2021-06-07 09:00:00+09:00,1120.860107421875,1135.8933396318725,1113.3434913168762,1132.3561085236379,4163300
2021-06-08 09:00:00+09:00,1120.41796875,1121.3022765390688,1108.0376597030386,1111.132736964779,5509500
2021-06-09 09:00:00+09:00,1124.397216796875,1127.9344475221503,1118.6492168683026,1121.302139912259,4454000
2021-06-10 09:00:00+09:00,1109.3641357421875,1133.240446356009,1108.0376740414197,1127.0502917524257,5808500
2021-06-11 09:00:00+09:00,1101.8475341796875,1120.8601521450673,1091.67799433774,1115.554305271008,8490200
2021-06-14 09:00:00+09:00,1114.2276611328125,1117.3227379692926,1101.4051999531096,1110.6904304625496,3241400
2021-06-15 09:00:00+09:00,1119.9757080078125,1125.7237080883897,1111.132630960771,1115.9963233366439,4499300
2021-06-16 09:00:00+09:00,1112.0172119140625,1125.723984705051,1108.0378262650659,1119.9759832120558,4673300
2021-06-17 09:00:00+09:00,1095.21533203125,1105.827026810721,1090.7937925398037,1095.6574859803945,4029900
2021-06-18 09:00:00+09:00,1094.7730712890625,1103.1739955033163,1091.677993946969,1098.3103025371693,7155900
2021-06-21 09:00:00+09:00,1065.148681640625,1082.3926827132627,1057.1899119147922,1081.508374965948,7322000
2021-06-22 09:00:00+09:00,1109.8065185546875,1111.1329805290557,1093.4468208708136,1097.426206793918,6961900
2021-06-23 09:00:00+09:00,1096.0994873046875,1109.8062578195909,1094.3308717543773,1099.6367184053076,4697400
2021-06-24 09:00:00+09:00,1103.1739501953125,1107.1533351859969,1095.2151802139435,1096.9837957653588,3976700
