Date,Close,High,Low,Open,Volume
2021-05-31 09:00:00+09:00,4692.97021484375,4701.875281665086,4630.634747094402,4648.444880737073,1254800
2021-06-01 09:00:00+09:00,4710.7802734375,4782.020806873228,4648.444806681238,4719.6853401169665,967500
2021-06-02 09:00:00+09:00,4630.634765625,4701.875300480769,4630.634765625,4684.065166766826,998100
2021-06-03 09:00:00+09:00,4728.59033203125,4755.3055316472455,4648.4447331832625,4657.349799721927,1398300
2021-06-04 09:00:00+09:00,4719.685546875,4782.021016362029,4684.065278596699,4710.780479805425,987800
2021-06-07 09:00:00+09:00,4826.546875,4871.072215175276,4808.736738929889,4844.35701107011,1634500
2021-06-08 09:00:00+09:00,4790.92578125,4897.786579344795,4773.1156482342,4835.451113789498,1068700
2021-06-09 09:00:00+09:00,4621.73095703125,4746.401926970436,4603.9208184685085,4737.496857689065,1259900
2021-06-10 09:00:00+09:00,4630.634765625,4675.1600999098555,4541.584097055288,4559.3942307692305,871200
2021-06-11 09:00:00+09:00,4603.91943359375,4692.970099620708,4595.014366991054,4666.254899812621,1077900
2021-06-14 09:00:00+09:00,4755.30615234375,4764.211220044768,4657.350407632549,4684.065610735604,772600
2021-06-15 09:00:00+09:00,4933.4072265625,4951.2173609544225,4790.926151427121,4799.831218623082,1880300
2021-06-16 09:00:00+09:00,4977.93310546875,4995.743241803164,4853.262151127851,4862.167219295058,1124900
2021-06-17 09:00:00+09:00,4906.6923828125,4951.217722039474,4853.261975740132,4933.407586348684,1330400
2021-06-18 09:00:00+09:00,4977.93310546875,5031.363514471993,4951.217900967129,5022.458446304786,1656900
2021-06-21 09:00:00+09:00,4746.400390625,4871.071320209897,4719.685191428236,4853.261187412055,1521300
2021-06-22 09:00:00+09:00,4755.30615234375,4862.166964755969,4728.590949240695,4835.451761652915,1524500
2021-06-23 09:00:00+09:00,4773.11572265625,4799.83092259649,4764.2106560095035,4790.925855949744,731200
2021-06-24 09:00:00+09:00,4826.546875,4826.546875,4737.496194649446,4808.736738929889,658000
2021-06-25 09:00:00+09:00,4844.35693359375,4888.882273056928,4782.021458345301,4871.072137271657,983900
2021-06-28 09:00:00+09:00,4835.451171875,4862.166371719613,4790.925838800645,4817.641038645258,645600
2021-06-29 09:00:00+09:00,4835.451171875,4871.071438334485,4790.925838800645,4853.261305104742,737700
2021-06-30 09:00:00+09:00,4888.8818359375,4960.122372708903,4826.5463662625225,4826.5463662625225,1367300
2021-07-01 09:00:00+09:00,4853.26123046875,4924.501762292144,4826.546031034977,4915.59669581422,859200
2021-07-02 09:00:00+09:00,4844.35693359375,4879.977205164292,4755.306254667395,4773.116390452666,892000
2021-07-05 09:00:00+09:00,4933.4072265625,4977.932562542306,4835.451487406927,4888.881890582694,1041700
